0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.46,0.46,0.46,0.46,0.93,0.0,0
0.0,0.0,0.0,0.0,1.23,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.66,0.0,0.0,0.0,0.0,0
0.0,0.23,0.0,0.23,0.0,0.0,0
0.0,0.0,0.0,0.0,1.23,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.07,0.0,0.023,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.14,0.0,0.02,0
0.0,0.83,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,4.34,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.8,0.0,0.0,0.0,0.0,0
0.0,0.55,0.0,0.55,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.34,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.8,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.5,0.0,0.0,0
1.2,1.2,1.2,0.0,0.0,0.0,0
0.56,0.0,0.0,0.28,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.5,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.36,0.0,0.0,0
0.0,0.0,0.0,0.28,0.0,0.04,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.01,1.01,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.31,0.0,0.0,0.0,1.31,0.0,0
0.0,0.0,0.0,0.0,2.27,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,3.03,0.0,0
0.0,0.65,0.0,0.65,0.65,0.0,0
0.0,0.0,0.0,0.37,0.75,0.0,0
0.0,0.0,0.0,1.32,0.66,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.92,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.41,0.0,0.0,0.41,0.0,0.0,0
0.85,0.85,0.85,0.85,0.85,0.0,0
0.0,0.0,0.0,0.0,0.67,0.0,0
0.0,0.25,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.33,0.0,0.0,0
0.23,0.18,0.0,0.32,0.0,0.061,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.3,0.0,0.0,0
2.73,0.0,0.0,0.0,0.0,0.0,0
1.11,0.0,0.0,0.55,0.0,0.0,0
0.2,0.2,0.2,0.1,0.1,0.016,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,2.94,0.0,0
0.0,0.84,0.0,0.56,0.28,0.0,0
0.55,0.55,0.55,0.55,0.55,0.0,0
0.0,0.0,0.0,0.0,0.86,0.0,0
0.0,0.0,0.0,0.0,0.32,0.0,0
0.0,0.0,0.0,0.0,0.78,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.82,0.0,0.0,0.82,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.96,0.0,0
0.26,0.26,0.26,0.26,0.78,0.045,0
0.0,0.0,0.0,0.31,0.62,0.054,0
0.63,0.63,0.0,0.31,0.0,0.0,0
0.22,0.0,0.0,0.22,0.0,0.0,0
0.0,0.0,0.0,0.0,0.71,0.062,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.31,0.0,0.063,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,3.63,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.25,0.0,0.0,0
0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,0.0,0.0,0.0,0.8,0.265,0
0.0,0.0,0.0,0.31,0.0,0.059,0
0.0,3.44,0.0,0.0,0.0,0.0,0
2.32,2.32,2.32,0.0,0.0,0.0,0
1.57,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.22,0.0,0.0,0.61,0.0,0.0,0
0.0,0.0,0.0,1.29,0.0,0.0,0
0.0,0.0,0.0,0.0,1.12,0.0,0
0.39,0.39,0.39,0.19,1.19,0.0,0
0.87,0.87,0.87,0.87,0.87,0.0,0
0.6,0.6,0.0,1.21,0.0,0.0,0
0.0,0.0,0.0,0.0,0.82,0.0,0
0.0,0.0,0.0,2.12,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.223,0
0.0,0.0,0.0,0.0,0.0,0.18,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.16,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.75,0.651,0
0.0,0.0,0.0,0.0,3.44,0.0,0
0.0,1.22,0.0,0.0,0.0,0.0,0
0.88,0.88,0.88,0.88,2.65,0.0,0
0.41,0.0,0.0,0.41,0.0,0.0,0
0.0,0.0,0.0,1.55,0.0,0.0,0
0.0,0.0,0.0,1.25,0.0,0.0,0
2.32,2.32,2.32,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.14,1.14,0.28,0.28,0.57,0.0,0
0.0,0.0,0.0,0.0,0.91,0.0,0
0.0,0.0,0.0,0.0,3.33,0.0,0
0.19,0.0,0.19,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.29,0.14,0.0,0.14,0.0,0.0,0
0.0,1.92,0.0,0.64,0.0,0.0,0
0.0,0.0,0.0,0.91,0.0,0.067,0
1.44,1.44,1.44,0.0,1.44,0.0,0
0.0,0.0,0.0,1.78,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.49,0.24,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.4,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.17,0.0,0.0,0.79,0.08,0.0,0
0.0,0.0,0.0,0.0,0.18,0.029,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.44,0.0,0.0,0
0.33,0.33,0.33,0.33,1.35,0.0,0
0.0,0.0,0.0,0.0,0.59,0.0,0
0.0,0.0,0.0,0.3,0.0,0.086,0
0.0,0.4,0.0,0.0,0.4,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.81,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
2.22,2.22,2.22,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
2.15,0.0,0.0,1.07,2.15,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.16,0.0,0.022,0
0.0,0.0,0.0,0.12,0.0,0.033,0
0.0,0.0,0.0,0.47,0.0,0.019,0
0.0,0.0,0.0,0.43,0.0,0.024,0
0.0,0.0,0.0,0.32,0.0,0.01,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.17,0.23,0.23,0.47,0.7,0.0,0
1.45,0.0,0.0,0.72,0.72,0.0,0
0.54,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.8,0.8,0.8,0.8,0.8,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.82,0.0,0.039,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.86,0.62,0.62,0.0,0.62,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.29,0.0,0.0,0.29,0.14,0.0,0
0.0,0.0,0.0,1.11,0.0,0.0,0
0.0,0.0,0.0,0.0,1.17,0.0,0
0.0,0.17,0.0,0.0,0.53,0.0,0
0.93,0.0,0.0,0.93,0.0,0.214,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.6,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.18,0.0,0.039,0
0.77,0.77,0.77,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,2.83,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.98,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,2.12,0.0,0.0,0
0.0,0.0,0.0,0.0,1.16,0.0,0
0.0,1.42,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,16.66,0.0,0
0.56,0.0,0.0,0.28,0.0,0.0,0
0.0,0.0,0.0,0.64,0.32,0.0,0
0.0,0.0,0.0,0.0,4.16,0.0,0
0.33,0.33,0.33,0.33,0.33,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.25,0.0,0.75,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.078,0
0.28,0.09,0.09,0.19,0.28,0.0,0
0.0,0.17,0.0,0.0,0.53,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.34,0.0,0.0,0.17,0.17,0.0,0
0.0,0.18,0.0,0.49,0.0,0.109,0
1.26,1.26,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.42,0.42,0.0,0.0,0.0,0.0,0
0.88,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.34,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.45,0.0,0.0,0
0.8,0.0,0.0,0.0,0.8,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.48,0.0,0.0,0.0,0.74,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.87,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.84,0.84,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.07,0.0,0.044,0
0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.33,0.0,0.66,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.72,0.0,0
0.99,0.33,0.33,0.33,0.33,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,3.44,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.8,0.9,0.0,0
0.13,0.0,0.0,0.4,0.13,0.075,0
2.43,0.0,0.0,0.0,0.0,0.0,0
0.0,0.4,0.0,0.0,0.0,0.0,0
0.89,0.0,0.0,0.0,0.0,0.0,0
3.29,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.031,0
4.16,4.16,4.16,0.0,0.0,0.0,0
4.34,4.34,4.34,0.0,0.0,0.0,0
0.54,0.54,0.54,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.74,1.16,0.58,0.58,0.58,0.0,0
0.67,0.67,0.67,0.67,1.34,0.0,0
0.68,0.68,0.0,1.03,0.68,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.24,0.0,0.023,0
0.89,0.89,0.0,0.89,0.89,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.32,0.32,0.32,0.96,0.32,0.0,0
0.76,0.76,0.76,0.76,0.76,0.0,0
0.0,0.0,0.0,0.8,0.0,0.0,0
0.51,2.05,0.51,0.0,1.02,0.0,0
0.0,0.0,0.0,0.51,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,2.22,4.44,0.0,0
4.34,4.34,4.34,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.45,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.52,0.0,0
0.0,0.0,0.0,0.0,0.27,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,2.32,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.44,0.0,0
0.0,0.0,0.0,0.0,0.34,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.67,0.67,0.26,0
0.0,0.0,0.0,0.0,0.39,0.038,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.16,1.16,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.57,1.73,0.0,0
0.0,0.0,0.0,0.54,1.09,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.06,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.89,1.34,0.0,0
0.0,0.0,0.0,0.0,1.92,0.0,0
0.0,0.67,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,4.16,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,2.85,2.85,0.0,0
0.0,0.0,0.0,3.57,3.57,0.0,0
0.0,0.0,0.0,0.0,3.33,0.0,0
0.0,0.0,0.0,0.86,0.86,0.0,0
0.0,0.0,0.0,0.68,1.36,0.0,0
0.0,0.0,0.0,0.49,0.99,0.0,0
0.0,0.0,0.0,1.21,1.21,0.0,0
0.0,0.0,0.0,0.0,0.0,0.197,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.159,0
0.0,0.0,0.0,0.0,5.0,0.0,0
0.0,0.0,0.0,0.0,0.26,0.0,0
0.0,0.0,0.0,0.0,2.85,0.0,0
0.0,0.0,0.0,0.0,2.17,0.0,0
0.0,0.0,0.0,0.0,7.69,0.0,0
0.0,0.0,0.0,0.0,1.31,0.0,0
0.0,0.0,0.0,0.0,0.84,0.0,0
0.0,0.0,0.0,0.0,0.93,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,2.08,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.79,0.0,0
0.0,0.0,0.0,0.0,0.82,0.0,0
0.0,0.0,0.0,0.61,0.61,0.118,0
0.0,0.0,0.0,0.0,4.16,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.95,0.0,0
0.0,0.0,0.0,0.0,1.49,0.0,0
0.0,0.0,0.0,0.0,0.41,0.0,0
0.0,0.0,0.0,0.6,0.6,0.189,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.47,0.0,0
0.0,0.0,0.0,0.0,0.87,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.68,0.68,0.218,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.45,0.0,0
0.0,0.0,0.0,0.0,2.04,0.0,0
0.0,0.0,0.0,0.0,1.02,0.169,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.35,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.27,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,6.25,0.0,0
0.0,0.0,0.0,0.0,1.47,0.0,0
0.0,0.0,0.0,0.0,1.29,0.246,0
0.0,0.0,0.0,0.0,1.13,0.211,0
1.47,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.9,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.9,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.08,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.08,0.0,0
0.0,0.0,0.0,0.0,0.44,0.0,0
0.0,0.0,0.0,1.06,1.06,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.81,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.25,0.0,0
0.0,0.0,0.0,0.0,0.54,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.63,0.0,0
0.0,0.0,0.0,0.0,0.49,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.48,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.33,0.0,0
0.0,0.0,0.0,0.0,0.15,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.37,0.0,0
0.0,0.0,0.0,0.0,0.67,0.0,0
0.0,0.0,0.0,0.0,0.89,0.0,0
0.0,0.0,0.0,0.0,0.33,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,2.56,0.0,0
0.0,0.0,0.0,0.0,0.78,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.76,0.0,0
0.0,0.0,0.0,0.0,0.64,0.0,0
0.0,0.0,0.0,0.0,0.94,0.0,0
0.0,0.0,0.0,0.0,0.77,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.67,2.01,0.0,0
0.0,0.0,0.0,0.76,1.52,0.0,0
0.0,0.0,0.0,0.0,1.07,0.0,0
0.0,0.0,0.0,0.0,1.55,0.0,0
0.0,0.0,0.0,0.0,0.71,0.0,0
0.0,0.0,0.0,0.64,1.29,0.0,0
0.0,0.0,0.0,0.0,0.27,0.0,0
0.0,0.0,0.0,0.0,1.04,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.92,0.857,0
0.0,0.0,0.0,0.0,2.12,0.0,0
0.0,0.0,0.0,0.0,1.41,0.0,0
0.0,0.0,0.0,0.0,1.03,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.91,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.18,0
0.0,0.0,0.0,0.0,2.88,0.327,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,2.35,0.192,0
0.0,0.0,0.0,0.0,0.0,0.213,0
0.0,0.0,0.0,0.0,0.75,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.72,1.08,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.065,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.36,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.45,0.45,0.0,0
0.0,0.0,0.0,0.0,0.0,0.109,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.7,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.66,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.69,0.0,0
0.0,0.0,0.0,0.0,1.25,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.19,0.0,0
0.0,0.0,0.0,0.0,0.69,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.48,0.0,0
0.0,0.0,0.0,0.0,0.61,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.64,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.95,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.69,0.0,0
0.0,0.0,0.0,0.0,3.33,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.87,0.138,0
0.0,0.0,0.0,0.0,3.03,0.0,0
0.0,0.0,0.0,0.0,1.08,0.0,0
0.0,0.0,0.0,0.0,2.7,0.0,0
0.0,0.0,0.0,0.0,0.58,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.28,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.35,0.0,0
0.0,0.0,0.0,0.0,1.38,0.0,0
0.0,0.0,0.0,0.0,2.12,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.42,0.0,0
0.0,0.0,0.0,0.0,1.78,0.0,0
0.73,0.36,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
1.39,0.69,0.0,0.0,0.0,0.093,0
0.0,0.16,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,1.16,0.0,0
2.17,0.0,0.0,0.0,0.0,0.102,0
0.0,0.0,0.0,0.0,0.56,0.0,0
0.0,0.0,0.0,0.0,0.67,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.2,0.0,0
0.0,0.0,0.0,0.09,0.18,0.071,0
0.0,0.0,0.0,0.0,4.76,0.0,0
0.0,0.0,0.0,0.0,2.27,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.88,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.46,0.0,0
0.0,0.0,0.0,0.0,0.09,0.0,0
0.0,0.0,0.0,0.0,0.6,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,2.77,0.0,0
